NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_57	LINC00996	na	10043	0.0761343315243721	-0.068508275	No	
row_58	ASAH1	na	10268	0.051463861018419266	-0.075267814	No	
row_59	DNPH1	na	10284	0.050172239542007446	-0.07551621	No	
row_60	SORL1	na	10312	0.04744488745927811	-0.07615069	No	
row_61	SIRPA	na	10576	0.019403737038373947	-0.08426643	No	
row_62	WDR91	na	10967	-0.01515857595950365	-0.09636068	No	
row_63	TGOLN2	na	11031	-0.021314041689038277	-0.098231904	No	
row_64	TACC1	na	11221	-0.04244806244969368	-0.103939526	No	
row_65	CREG1	na	11325	-0.051027536392211914	-0.106928095	No	
row_66	NEAT1	na	11393	-0.05722979083657265	-0.10876704	No	
row_67	CREBL2	na	12163	-0.06782226264476776	-0.13244861	No	
row_68	NAIP	na	12417	-0.07009918987751007	-0.14003094	No	
row_69	MPP1	na	12435	-0.07130229473114014	-0.14024933	No	
row_70	SMAP2	na	12884	-0.08988554030656815	-0.15382542	No	
row_71	EGR2	na	13425	-0.10778380185365677	-0.1701919	No	
row_72	GADD45B	na	13857	-0.11970257759094238	-0.18310757	No	
row_73	LPCAT2	na	14389	-0.13492320477962494	-0.1990748	No	
row_74	PSMB10	na	14495	-0.13940677046775818	-0.2017394	No	
row_75	ELF1	na	14505	-0.13962514698505402	-0.20140968	No	
row_76	ARRB2	na	14827	-0.15045461058616638	-0.21076104	No	
row_77	GPN3	na	15237	-0.16589516401290894	-0.22278881	No	
row_78	PLXDC2	na	15431	-0.17335966229438782	-0.2280489	No	
row_79	B2M	na	15701	-0.18313580751419067	-0.235636	No	
row_80	PRR13	na	15755	-0.18538594245910645	-0.2364782	No	
row_81	NPC2	na	15939	-0.19314606487751007	-0.24133998	No	
row_82	ARHGAP12	na	15979	-0.19513137638568878	-0.24170306	No	
row_83	RASSF4	na	16036	-0.1973990947008133	-0.24258628	No	
row_84	GNAI2	na	16107	-0.19989649951457977	-0.24389514	No	
row_85	ZFHX3	na	16206	-0.20168767869472504	-0.24606922	No	
row_86	IL17RA	na	16284	-0.20474225282669067	-0.24757515	No	
row_87	SLC7A8	na	16474	-0.21052198112010956	-0.25254807	No	
row_88	PLD3	na	16491	-0.21124409139156342	-0.25212353	No	
row_89	CMTM7	na	16647	-0.21831724047660828	-0.25600225	No	
row_90	CTSL	na	16678	-0.21983030438423157	-0.2559767	No	
row_91	ADA2	na	16991	-0.23078356683254242	-0.2646963	No	
row_92	SERPINB6	na	17056	-0.23289954662322998	-0.2656738	No	
row_93	MFSD1	na	17177	-0.2376542091369629	-0.26837665	No	
row_94	VSIR	na	17358	-0.24162785708904266	-0.27293295	No	
row_95	NINJ1	na	17360	-0.24165374040603638	-0.27190778	No	
row_96	NR4A2	na	17363	-0.2417677342891693	-0.2709133	No	
row_97	JUNB	na	17597	-0.2503381371498108	-0.27708414	No	
row_98	P3H2	na	17789	-0.25689634680747986	-0.2819167	No	
row_99	CD164	na	17842	-0.258827269077301	-0.2824067	No	
row_100	CCL4	na	18020	-0.2652361989021301	-0.28676626	No	
row_101	PLD4	na	18028	-0.26537904143333435	-0.28582448	No	
row_102	FYB1	na	18158	-0.2698013484477997	-0.2886674	No	
row_103	IL6ST	na	18249	-0.27273690700531006	-0.29028147	No	
row_104	TMIGD2	na	18299	-0.2742152810096741	-0.29061064	No	
row_105	OTUD1	na	18352	-0.2757970988750458	-0.29102644	No	
row_106	P2RY12	na	18398	-0.2772097587585449	-0.2912178	No	
row_107	PLA2G7	na	18409	-0.27765730023384094	-0.2903159	No	
row_108	TMEM119	na	18422	-0.2781928479671478	-0.289474	No	
row_109	CCL4L2	na	18450	-0.27891865372657776	-0.28909662	No	
row_110	IL6R	na	18505	-0.28066587448120117	-0.28955352	No	
row_111	SIGLEC8	na	18536	-0.28143489360809326	-0.28925872	No	
row_112	ARHGAP9	na	18697	-0.28514644503593445	-0.29300117	No	
row_113	PTAFR	na	18739	-0.28628218173980713	-0.29302815	No	
row_114	TBXAS1	na	18760	-0.2869207561016083	-0.29239756	No	
row_115	TMIGD3	na	18817	-0.2887362241744995	-0.29288152	No	
row_116	SELPLG	na	18968	-0.2932667136192322	-0.2962767	Yes	
row_117	IFNGR1	na	18993	-0.29394543170928955	-0.2957401	Yes	
row_118	TREM2	na	18995	-0.2940158545970917	-0.29448605	Yes	
row_119	FOLR2	na	19014	-0.29469171166419983	-0.2937591	Yes	
row_120	MANBA	na	19091	-0.29678672552108765	-0.2948315	Yes	
row_121	TFEC	na	19098	-0.2969209849834442	-0.29372066	Yes	
row_122	OLR1	na	19104	-0.2971450090408325	-0.29257765	Yes	
row_123	ITGAX	na	19115	-0.2974388003349304	-0.29158926	Yes	
row_124	APOC1	na	19252	-0.3013298511505127	-0.29451263	Yes	
row_125	ATP8B4	na	19288	-0.3023459315299988	-0.29428232	Yes	
row_126	GAA	na	19321	-0.3032926023006439	-0.2939543	Yes	
row_127	GPR34	na	19324	-0.3033701777458191	-0.29269055	Yes	
row_128	LINC02712	na	19338	-0.30370789766311646	-0.2917683	Yes	
row_129	CSF3R	na	19345	-0.3039146661758423	-0.29062688	Yes	
row_130	P2RY13	na	19348	-0.30401644110679626	-0.28936028	Yes	
row_131	POLD4	na	19380	-0.30479922890663147	-0.28899452	Yes	
row_132	DHRS9	na	19441	-0.30650389194488525	-0.28952554	Yes	
row_133	SOCS6	na	19447	-0.30667418241500854	-0.28834087	Yes	
row_134	ADORA3	na	19493	-0.3080298602581024	-0.28839752	Yes	
row_135	ADRB2	na	19499	-0.30821797251701355	-0.2872061	Yes	
row_136	SERPINF1	na	19520	-0.30861392617225647	-0.28648067	Yes	
row_137	FCGR3A	na	19542	-0.30904945731163025	-0.2857845	Yes	
row_138	CSF1R	na	19557	-0.30946657061576843	-0.28486827	Yes	
row_139	CCL3	na	19576	-0.3099019229412079	-0.28407484	Yes	
row_140	HEXA	na	19607	-0.31052911281585693	-0.28365287	Yes	
row_141	AP1B1	na	19618	-0.3107609748840332	-0.28260624	Yes	
row_142	GPR183	na	19632	-0.3112676739692688	-0.28165093	Yes	
row_143	VSIG4	na	19642	-0.31157904863357544	-0.28056955	Yes	
row_144	MS4A7	na	19658	-0.31179651618003845	-0.27967432	Yes	
row_145	CNPY3	na	19682	-0.31238511204719543	-0.27902594	Yes	
row_146	FPR1	na	19693	-0.31261882185935974	-0.27797118	Yes	
row_147	CX3CR1	na	19700	-0.31287601590156555	-0.2767906	Yes	
row_148	LILRB4	na	19801	-0.3153139650821686	-0.27853033	Yes	
row_149	FCGR1A	na	19880	-0.31715118885040283	-0.27957606	Yes	
row_150	LAIR1	na	19895	-0.3176569938659668	-0.27862403	Yes	
row_151	TNFAIP8L2	na	19897	-0.31767457723617554	-0.27726656	Yes	
row_152	RNASE6	na	19902	-0.3178459107875824	-0.27600187	Yes	
row_153	LST1	na	19926	-0.31828707456588745	-0.2753277	Yes	
row_154	FCGR1B	na	19930	-0.3183637857437134	-0.27402958	Yes	
row_155	DUSP1	na	19965	-0.3190716803073883	-0.27369496	Yes	
row_156	HAVCR2	na	19970	-0.3192184269428253	-0.27242428	Yes	
row_157	C1QC	na	19996	-0.3198464810848236	-0.27180564	Yes	
row_158	LTC4S	na	20022	-0.32054615020751953	-0.27118397	Yes	
row_159	BIN2	na	20047	-0.3210088908672333	-0.27052906	Yes	
row_160	IGSF6	na	20068	-0.32158491015434265	-0.26974693	Yes	
row_161	HPGDS	na	20134	-0.3232157528400421	-0.27036083	Yes	
row_162	RAB3IL1	na	20137	-0.3232766389846802	-0.26901004	Yes	
row_163	LPAR5	na	20138	-0.3233056962490082	-0.26759675	Yes	
row_164	CYBB	na	20148	-0.32368209958076477	-0.26646248	Yes	
row_165	CRYBB1	na	20176	-0.3243994414806366	-0.2658863	Yes	
row_166	C1QB	na	20178	-0.3244403600692749	-0.26449925	Yes	
row_167	PARVG	na	20199	-0.3248552680015564	-0.26370284	Yes	
row_168	CD300A	na	20221	-0.3252485692501068	-0.26293585	Yes	
row_169	CD14	na	20248	-0.3261810541152954	-0.26232073	Yes	
row_170	ALOX5	na	20267	-0.32657480239868164	-0.2614544	Yes	
row_171	ABCG2	na	20292	-0.32697758078575134	-0.26077342	Yes	
row_172	ITGAM	na	20348	-0.3287869989871979	-0.26105115	Yes	
row_173	SERPINA1	na	20376	-0.3295018970966339	-0.2604527	Yes	
row_174	IER3	na	20410	-0.3304382860660553	-0.26003718	Yes	
row_175	CD84	na	20426	-0.33111628890037537	-0.2590575	Yes	
row_176	CAP1	na	20508	-0.3333876132965088	-0.2601258	Yes	
row_177	RGS1	na	20516	-0.3335384726524353	-0.25888607	Yes	
row_178	FGD2	na	20525	-0.33377909660339355	-0.25767645	Yes	
row_179	CXCL16	na	20556	-0.33450186252593994	-0.25714967	Yes	
row_180	ATP6V0E1	na	20558	-0.33454135060310364	-0.25571847	Yes	
row_181	ITGB2	na	20559	-0.33455660939216614	-0.254256	Yes	
row_182	NPL	na	20585	-0.3354649841785431	-0.2535691	Yes	
row_183	HCK	na	20599	-0.3359655737876892	-0.25250584	Yes	
row_184	FCER1G	na	20649	-0.3374331593513489	-0.25255868	Yes	
row_185	SAMSN1	na	20650	-0.33745384216308594	-0.25108355	Yes	
row_186	TMEM52B	na	20671	-0.33797043561935425	-0.2502298	Yes	
row_187	CEBPA	na	20673	-0.33802589774131775	-0.24878336	Yes	
row_188	C1QA	na	20674	-0.33805617690086365	-0.24730562	Yes	
row_189	MNDA	na	20676	-0.33807578682899475	-0.24585897	Yes	
row_190	CD86	na	20677	-0.33811745047569275	-0.24438095	Yes	
row_191	APBB1IP	na	20678	-0.33817651867866516	-0.24290268	Yes	
row_192	IGF1	na	20697	-0.3385208547115326	-0.24198414	Yes	
row_193	C3AR1	na	20703	-0.33869531750679016	-0.2406595	Yes	
row_194	HLA-C	na	20725	-0.3394150733947754	-0.23983061	Yes	
row_195	ALOX5AP	na	20740	-0.33975547552108765	-0.23878197	Yes	
row_196	C5AR1	na	20745	-0.33992019295692444	-0.2374208	Yes	
row_197	CYTH4	na	20757	-0.34034496545791626	-0.23627603	Yes	
row_198	SLC7A7	na	20758	-0.3403565287590027	-0.23478822	Yes	
row_199	AIF1	na	20801	-0.3418519198894501	-0.23460348	Yes	
row_200	LY86	na	20832	-0.3428924083709717	-0.23404	Yes	
row_201	PLCB2	na	20841	-0.3431115746498108	-0.2327896	Yes	
row_202	NR4A1	na	20869	-0.3441375494003296	-0.23212716	Yes	
row_203	TLR7	na	20888	-0.34453192353248596	-0.23118235	Yes	
row_204	TYROBP	na	20890	-0.34458309412002563	-0.22970726	Yes	
row_205	PPT1	na	20911	-0.34532684087753296	-0.22882134	Yes	
row_206	ARHGAP4	na	20944	-0.34648483991622925	-0.22830454	Yes	
row_207	MYO1F	na	20969	-0.3472655415534973	-0.22753488	Yes	
row_208	AOAH	na	20999	-0.3482753336429596	-0.22691669	Yes	
row_209	WAS	na	21029	-0.34942078590393066	-0.2262935	Yes	
row_210	RAB29	na	21038	-0.34974658489227295	-0.2250141	Yes	
row_211	SIGLEC10	na	21056	-0.35039228200912476	-0.22401251	Yes	
row_212	CD4	na	21065	-0.35071566700935364	-0.22272886	Yes	
row_213	MRC1	na	21124	-0.35290825366973877	-0.22299467	Yes	
row_214	CD37	na	21127	-0.3529573380947113	-0.22151415	Yes	
row_215	TAGAP	na	21184	-0.354506254196167	-0.22171062	Yes	
row_216	EGFL7	na	21372	-0.36007586121559143	-0.22596742	Yes	
row_217	LAT2	na	21441	-0.36230385303497314	-0.22650398	Yes	
row_218	IL10RA	na	21464	-0.36288976669311523	-0.22560365	Yes	
row_219	VAV1	na	21501	-0.3643128275871277	-0.22513364	Yes	
row_220	PLEK	na	21599	-0.36767542362213135	-0.22655095	Yes	
row_221	CD68	na	21644	-0.36873942613601685	-0.22631103	Yes	
row_222	FCGR2A	na	21646	-0.36882519721984863	-0.22472996	Yes	
row_223	STAB1	na	21665	-0.3694692552089691	-0.22367615	Yes	
row_224	CCR1	na	21789	-0.3735654056072235	-0.22587842	Yes	
row_225	OTULINL	na	21936	-0.37852203845977783	-0.22877619	Yes	
row_226	MGAT4A	na	21955	-0.37888646125793457	-0.2276812	Yes	
row_227	NCF4	na	21986	-0.3798191249370575	-0.22695632	Yes	
row_228	LAPTM5	na	22030	-0.3815707266330719	-0.22662914	Yes	
row_229	HCLS1	na	22075	-0.3832350969314575	-0.22632584	Yes	
row_230	ABI3	na	22115	-0.3848153054714203	-0.22585975	Yes	
row_231	LINC01094	na	22127	-0.3854345381259918	-0.22451788	Yes	
row_232	NCKAP1L	na	22177	-0.38716256618499756	-0.22435333	Yes	
row_233	CD53	na	22225	-0.388537734746933	-0.22412041	Yes	
row_234	MKNK1	na	22246	-0.389471173286438	-0.22304153	Yes	
row_235	DOCK2	na	22272	-0.39040330052375793	-0.22211447	Yes	
row_236	ACTR2	na	22300	-0.3912152051925659	-0.22124623	Yes	
row_237	LCP1	na	22365	-0.3937087655067444	-0.22152078	Yes	
row_238	ADAM28	na	22385	-0.3943915367126465	-0.2203892	Yes	
row_239	PLVAP	na	22419	-0.3955480754375458	-0.21968912	Yes	
row_240	MILR1	na	22421	-0.395595520734787	-0.21799102	Yes	
row_241	C2	na	22428	-0.39586886763572693	-0.21644764	Yes	
row_242	RGS10	na	22458	-0.3966800570487976	-0.21561787	Yes	
row_243	MPEG1	na	22470	-0.3972834646701813	-0.2142242	Yes	
row_244	SFMBT2	na	22559	-0.4004214406013489	-0.21521775	Yes	
row_245	IPCEF1	na	22600	-0.4021947979927063	-0.21470687	Yes	
row_246	TLR4	na	22607	-0.4025036096572876	-0.21313448	Yes	
row_247	ADAP2	na	22626	-0.40317556262016296	-0.21193333	Yes	
row_248	PTPRC	na	22639	-0.4037173390388489	-0.21054272	Yes	
row_249	SASH3	na	22649	-0.4041178822517395	-0.20905682	Yes	
row_250	MERTK	na	22656	-0.40438100695610046	-0.20747623	Yes	
row_251	TAL1	na	22720	-0.4065669775009155	-0.20766339	Yes	
row_252	LGMN	na	22728	-0.40678155422210693	-0.20610349	Yes	
row_253	PTPN6	na	22760	-0.40816110372543335	-0.20528589	Yes	
row_254	TM6SF1	na	22823	-0.4101485311985016	-0.20542622	Yes	
row_255	WASF2	na	22861	-0.4115126430988312	-0.20478106	Yes	
row_256	RNASET2	na	22863	-0.4115685820579529	-0.20301314	Yes	
row_257	CORO1A	na	22914	-0.4134601056575775	-0.20276482	Yes	
row_258	IFI30	na	22948	-0.41467049717903137	-0.20198113	Yes	
row_259	HLA-B	na	22958	-0.41523611545562744	-0.20044664	Yes	
row_260	REEP4	na	22965	-0.41546788811683655	-0.19881758	Yes	
row_261	CD36	na	22971	-0.4156608283519745	-0.1971565	Yes	
row_262	GRN	na	22974	-0.4157654345035553	-0.19540142	Yes	
row_263	CAPZB	na	22979	-0.4159771800041199	-0.19370778	Yes	
row_264	STXBP2	na	23003	-0.416985422372818	-0.19260216	Yes	
row_265	HCST	na	23094	-0.4200681447982788	-0.19357218	Yes	
row_266	BLNK	na	23117	-0.4208986759185791	-0.19241828	Yes	
row_267	CPED1	na	23120	-0.42105337977409363	-0.19064009	Yes	
row_268	PYCARD	na	23127	-0.4211454391479492	-0.18898621	Yes	
row_269	MAN2B1	na	23129	-0.4212472140789032	-0.18717599	Yes	
row_270	DAB2	na	23138	-0.4215659499168396	-0.18558264	Yes	
row_271	PDGFB	na	23153	-0.42205074429512024	-0.18417425	Yes	
row_272	IRF8	na	23292	-0.42796653509140015	-0.18660644	Yes	
row_273	PLA2G15	na	23340	-0.4295402467250824	-0.18619427	Yes	
row_274	CH25H	na	23349	-0.4298262596130371	-0.18456481	Yes	
row_275	DOCK8	na	23424	-0.4330938458442688	-0.184979	Yes	
row_276	VAMP8	na	23624	-0.4395904242992401	-0.1892624	Yes	
row_277	BRI3	na	23687	-0.4418136179447174	-0.18926431	Yes	
row_278	SH2B3	na	23914	-0.4504169821739197	-0.19434226	Yes	
row_279	PFN1	na	23917	-0.4506192207336426	-0.19243482	Yes	
row_280	FLI1	na	23939	-0.45128825306892395	-0.1911169	Yes	
row_281	SYK	na	23941	-0.45155301690101624	-0.1891742	Yes	
row_282	SLCO2B1	na	23990	-0.45338866114616394	-0.18868898	Yes	
row_283	KLF2	na	23992	-0.45346659421920776	-0.18673791	Yes	
row_284	UCP2	na	24073	-0.4565383195877075	-0.18723671	Yes	
row_285	C3	na	24108	-0.4578341543674469	-0.18629552	Yes	
row_286	APOE	na	24178	-0.4600582420825958	-0.18643594	Yes	
row_287	SRGN	na	24197	-0.4606797695159912	-0.18498342	Yes	
row_288	RNF213	na	24224	-0.4615212082862854	-0.18377666	Yes	
row_289	CD74	na	24230	-0.4618242383003235	-0.1819138	Yes	
row_290	NABP1	na	24264	-0.4627018868923187	-0.18092014	Yes	
row_291	GIMAP4	na	24326	-0.46498164534568787	-0.18078959	Yes	
row_292	LHFPL2	na	24360	-0.4662630259990692	-0.17978038	Yes	
row_293	IKZF1	na	24387	-0.46699920296669006	-0.17854968	Yes	
row_294	DPP7	na	24403	-0.46783649921417236	-0.17697233	Yes	
row_295	GPSM3	na	24419	-0.4684498608112335	-0.1753923	Yes	
row_296	TNFRSF1B	na	24435	-0.46883344650268555	-0.1738106	Yes	
row_297	CTSS	na	24582	-0.47585973143577576	-0.17628287	Yes	
row_298	BLVRB	na	24836	-0.48611342906951904	-0.18204665	Yes	
row_299	CTSC	na	24857	-0.4871191382408142	-0.18054092	Yes	
row_300	MBNL1	na	24869	-0.4876510500907898	-0.17875223	Yes	
row_301	OLFML3	na	25019	-0.49369141459465027	-0.1812401	Yes	
row_302	IL16	na	25036	-0.49423420429229736	-0.17957854	Yes	
row_303	CIAO2A	na	25065	-0.495633065700531	-0.17828503	Yes	
row_304	MYL12A	na	25112	-0.4977686405181885	-0.17754345	Yes	
row_305	CD83	na	25127	-0.4983902871608734	-0.17580135	Yes	
row_306	PALD1	na	25209	-0.5019100904464722	-0.17613299	Yes	
row_307	ENTPD1	na	25268	-0.5041233897209167	-0.1757378	Yes	
row_308	MEF2A	na	25337	-0.5067740082740784	-0.17564283	Yes	
row_309	MGST2	na	25391	-0.5093196630477905	-0.17506902	Yes	
row_310	RHBDF2	na	25403	-0.5097494125366211	-0.17318374	Yes	
row_311	RB1	na	25409	-0.5099539756774902	-0.17111047	Yes	
row_312	OAS1	na	25562	-0.5158880949020386	-0.17359485	Yes	
row_313	MAF	na	25563	-0.5159538388252258	-0.17133945	Yes	
row_314	EGR3	na	25567	-0.5161530375480652	-0.16917673	Yes	
row_315	CYBA	na	25607	-0.518377423286438	-0.16812679	Yes	
row_316	MGAT1	na	25681	-0.5212458968162537	-0.16812445	Yes	
row_317	IL13RA1	na	25685	-0.5214325785636902	-0.16593866	Yes	
row_318	INPP5D	na	25715	-0.5225932002067566	-0.16455849	Yes	
row_319	GAS6	na	25818	-0.5270510315895081	-0.16543502	Yes	
row_320	C12orf75	na	25907	-0.5305068492889404	-0.16585992	Yes	
row_321	P2RX4	na	25964	-0.53304523229599	-0.16527593	Yes	
row_322	LPAR6	na	25996	-0.534322202205658	-0.16390686	Yes	
row_323	ITM2C	na	26100	-0.5394539833068848	-0.16476035	Yes	
row_324	GAL3ST4	na	26168	-0.5428815484046936	-0.16447636	Yes	
row_325	TLR10	na	26233	-0.5460808277130127	-0.16408485	Yes	
row_326	RGS2	na	26258	-0.547386884689331	-0.16244039	Yes	
row_327	IFITM2	na	26280	-0.5483965277671814	-0.16069797	Yes	
row_328	DNAJB1	na	26321	-0.5505073070526123	-0.15953876	Yes	
row_329	GSTK1	na	26359	-0.5522902607917786	-0.15827823	Yes	
row_330	LYN	na	26411	-0.5543199181556702	-0.15744534	Yes	
row_331	FAM78A	na	26463	-0.5563133955001831	-0.15660374	Yes	
row_332	HLA-E	na	26475	-0.5567460060119629	-0.15451302	Yes	
row_333	ARHGDIB	na	26527	-0.5587641000747681	-0.1536607	Yes	
row_334	GMFG	na	26564	-0.5607683658599854	-0.15233192	Yes	
row_335	LY96	na	26582	-0.5613999366760254	-0.15040794	Yes	
row_336	LPIN2	na	26605	-0.5622156858444214	-0.1486363	Yes	
row_337	SLC29A1	na	26620	-0.5630047917366028	-0.14661175	Yes	
row_338	MYH9	na	26839	-0.5739327073097229	-0.15090033	Yes	
row_339	TPT1	na	26855	-0.5751721858978271	-0.1488538	Yes	
row_340	HERPUD1	na	26934	-0.5803661346435547	-0.14874893	Yes	
row_341	KCTD12	na	27062	-0.5866484045982361	-0.15014447	Yes	
row_342	CD63	na	27076	-0.5870736241340637	-0.14798354	Yes	
row_343	METTL7A	na	27116	-0.5889495611190796	-0.1466251	Yes	
row_344	A2M	na	27183	-0.5927157998085022	-0.1460921	Yes	
row_345	RGS19	na	27187	-0.5930488705635071	-0.14359324	Yes	
row_346	IGFLR1	na	27284	-0.5981271862983704	-0.143972	Yes	
row_347	NAGA	na	27310	-0.6000807881355286	-0.14212838	Yes	
row_348	ZFP36	na	27378	-0.6033323407173157	-0.14158013	Yes	
row_349	TLN1	na	27407	-0.6057271957397461	-0.13980538	Yes	
row_350	TSC22D3	na	27471	-0.6095587015151978	-0.13910519	Yes	
row_351	AXL	na	27478	-0.6097590923309326	-0.13662682	Yes	
row_352	RCSD1	na	27495	-0.6107575297355652	-0.1344559	Yes	
row_353	LYST	na	27525	-0.612153947353363	-0.13268423	Yes	
row_354	STOM	na	27808	-0.627157986164093	-0.13873573	Yes	
row_355	NRIP1	na	27852	-0.6298119425773621	-0.1373234	Yes	
row_356	PAG1	na	27948	-0.6353574991226196	-0.13750823	Yes	
row_357	CTSB	na	27956	-0.6359540224075317	-0.13494654	Yes	
row_358	LIMS1	na	28007	-0.6385665535926819	-0.1337142	Yes	
row_359	SLC15A3	na	28011	-0.6388413906097412	-0.13101517	Yes	
row_360	FMNL3	na	28014	-0.6389669179916382	-0.12828441	Yes	
row_361	CTSA	na	28043	-0.6403988599777222	-0.12635809	Yes	
row_362	SPRED1	na	28131	-0.646043062210083	-0.12624677	Yes	
row_363	GALNT1	na	28140	-0.6468611359596252	-0.123668574	Yes	
row_364	RAB31	na	28277	-0.655641496181488	-0.12504315	Yes	
row_365	ACY3	na	28462	-0.6664596199989319	-0.12786712	Yes	
row_366	SWAP70	na	28653	-0.6777055859565735	-0.130829	Yes	
row_367	ZFP36L2	na	28658	-0.6781849265098572	-0.12798917	Yes	
row_368	EGR1	na	28715	-0.6827334761619568	-0.12675086	Yes	
row_369	CYFIP1	na	28745	-0.6843852996826172	-0.12466344	Yes	
row_370	FES	na	28843	-0.6923641562461853	-0.12466144	Yes	
row_371	ANXA5	na	29015	-0.7042613625526428	-0.12691481	Yes	
row_372	SMIM30	na	29027	-0.7054859399795532	-0.1241739	Yes	
row_373	NR3C1	na	29091	-0.7111833691596985	-0.123029485	Yes	
row_374	ARPC1B	na	29128	-0.7141655683517456	-0.12103015	Yes	
row_375	ATP2B1-AS1	na	29194	-0.7192575931549072	-0.1199128	Yes	
row_376	NFKBIA	na	29211	-0.7208775281906128	-0.117260516	Yes	
row_377	TCIRG1	na	29241	-0.7227907180786133	-0.11500522	Yes	
row_378	CMTM6	na	29431	-0.73545241355896	-0.1176835	Yes	
row_379	XBP1	na	29516	-0.7426182627677917	-0.117056474	Yes	
row_380	RAB32	na	29610	-0.7497128844261169	-0.11667906	Yes	
row_381	CASP1	na	29720	-0.7589622139930725	-0.116760105	Yes	
row_382	B3GNT5	na	29821	-0.7663399577140808	-0.11652827	Yes	
row_383	GYPC	na	29988	-0.780515193939209	-0.11829241	Yes	
row_384	KLF6	na	30108	-0.7908329963684082	-0.11854595	Yes	
row_385	TMEM35B	na	30207	-0.7995797991752625	-0.11810646	Yes	
row_386	PTGS1	na	30211	-0.8001663088798523	-0.114702225	Yes	
row_387	PLTP	na	30520	-0.8310801982879639	-0.120673	Yes	
